epoch,1,2,3,4,5,6,7,8,9,10
3629,-53.38732194824508,-55.41930196972408,-53.93282340244455,-49.8630712592812,-53.875591296724295,-52.742191437894725,-54.852206778957424,-52.16984603844614,-52.301081212815575,-54.93783001209135
3630,-53.41541532464018,-55.5950732222297,-53.9574755661674,-49.82719302281244,-53.93881020349552,-52.58227814654656,-54.85132400696775,-52.27265605676763,-52.33338032854831,-54.90654093682666
3631,-53.35662381154368,-55.66146905033388,-53.93234405803917,-50.06292364885735,-54.07373054720633,-52.414368535997255,-54.86305270962367,-52.37010677954797,-52.42388018987723,-54.89645423751146
3632,-53.42007000966976,-55.66780360017189,-53.9457518034504,-50.03558354803373,-54.205580532115455,-52.39383624800509,-55.05182247834516,-52.427071172409306,-52.34254217364072,-54.78153593625998
3633,-53.41059161678793,-55.815379530378245,-54.13090772892399,-50.08793192124969,-54.19362471587616,-52.4153091009894,-55.10332886298677,-52.476165638528975,-52.4035887417149,-54.722634901908044
3634,-53.270470575368,-55.73949153118853,-54.060573508244765,-50.06138437308555,-54.29244111352634,-52.69669155568679,-55.13439214049601,-52.44275394019817,-52.50643845344256,-54.72536879147316
3635,-53.239731632866686,-55.68999320195153,-54.12693506202025,-50.23939106236706,-54.24294891091887,-52.74697830422858,-55.19373629593519,-52.346441280931096,-52.46058006752023,-54.81974801983663
3636,-53.36877785601524,-55.7844636036957,-54.28071368456476,-50.27701148928767,-54.19083066138973,-52.796576487260495,-55.202669957356335,-52.36911080662061,-52.53050305173856,-54.77752222304148
3637,-53.3176794814565,-55.70074778565353,-54.40551169513731,-50.3520309883224,-54.20569700865881,-52.86136601632672,-55.22076820142928,-52.366380827846925,-52.2713271335318,-54.78908769061723
3638,-53.24447309259934,-55.60834611042359,-54.47713935001727,-50.387390695007184,-53.98010796991062,-52.81644596155952,-54.98470930733692,-52.46183308034743,-52.16364548717461,-54.89347477496678
3639,-53.45135784440093,-55.63655879991312,-54.5614940531128,-50.43688193950076,-53.93725352709877,-52.85524543101825,-55.10898493081153,-52.39640515370899,-52.36902200055432,-54.83884751692391
3640,-53.52195485229959,-55.38916218929082,-54.48109645320224,-50.39210443691322,-53.851363195138354,-52.7258958201962,-55.1866219252674,-52.42210816901308,-52.32453200172645,-54.6265956798146
3641,-53.60196649591106,-55.2885711759519,-54.64926149431416,-50.253411175374026,-53.91797962117923,-52.69677431332897,-55.27743395956417,-52.38534146089876,-52.45648352058098,-54.49121528245728
3642,-53.4842845708969,-55.34512487922589,-54.68257887872914,-50.22376587460296,-53.99205476290118,-52.67162617167586,-55.28704671588279,-52.30281470282594,-52.49001815835173,-54.58341127562653
3643,-53.43955537164356,-55.30837638908985,-54.791884556644,-50.21697047832949,-54.00548159849336,-52.82823156305921,-55.50074130530847,-52.301722657657095,-52.5452541159241,-54.63646118311576
3644,-53.58598558190455,-55.3959103658662,-54.83043117855596,-50.11800603384317,-54.09943348476742,-52.62271425274461,-55.64109186831603,-52.28631027932724,-52.44483877101056,-54.61665546769439
3645,-53.44737410742987,-55.39908865981905,-54.91233947098517,-50.17649025776349,-54.21526737558016,-52.61226669695227,-55.562160622865605,-52.28865163924899,-52.41690306163351,-54.62759002106558
3646,-53.28754714815868,-55.42758301585678,-54.71809347286028,-50.2444983927655,-54.141284392046906,-52.57165368943417,-55.4830620099757,-52.219246911738935,-52.38193325768647,-54.5443765642019
3647,-53.19607772221349,-55.61510678405035,-54.76266460405811,-50.24712947312968,-54.2269495804193,-52.80849430531984,-55.438888689241146,-52.23059439993823,-52.358637426591,-54.64026860938094
3648,-53.24891521344208,-55.39879740341095,-54.730549900410935,-50.11964211388117,-54.13538469051928,-52.77899927438247,-55.41392542013035,-52.27135025624224,-52.49788495311424,-54.83745756288737
3649,-53.25736038459399,-55.15534742866649,-54.48089054428998,-50.174127355604135,-54.01801012234257,-52.68406523115668,-55.37092612131024,-52.20870915880429,-52.58425610945306,-54.80028882921277
3650,-53.03426997358967,-55.17718835715333,-54.60531973265136,-50.14798306294595,-54.130568272528365,-52.83796969837622,-55.34940943326051,-52.260788463920015,-52.60864163989774,-54.80683129140795
3651,-53.06100362868956,-55.115707792378565,-54.64507877940203,-50.22498125021586,-54.09365287973806,-52.8211555949546,-55.21976526041851,-52.2518498196232,-52.69148769054616,-54.82236126008487
3652,-52.89103089963206,-55.10747208654819,-54.59353963186125,-50.341286564413,-54.00946676309066,-52.70512361977326,-55.32935801485489,-52.31920154414016,-52.7238536461894,-54.84308008471936
3653,-53.01399663428047,-55.17231634636191,-54.441424608287576,-50.23294796563026,-54.08116772972345,-52.90192786446332,-55.205445005113376,-52.298555546921634,-52.660214979871874,-54.92685072991876
3654,-52.95280420286666,-55.19370144833527,-54.45897834827008,-50.31182087193643,-54.194746031578376,-52.9124786548499,-55.21843554005091,-52.41025542575909,-52.58224164229326,-54.82887425411979
3655,-52.93498079084127,-55.08692961538233,-54.46184991223619,-50.15948943315488,-54.178872786079296,-52.999968478927656,-55.299501002203655,-52.434111843894286,-52.71238308444127,-54.96256256227144
3656,-53.04907735705482,-55.13152269444047,-54.48395481667056,-50.28774912499785,-54.31712270995398,-52.96416312120243,-55.33328418048632,-52.345515724719554,-52.95253348698877,-54.93214568870162
3657,-53.1904293593806,-55.10652153671524,-54.68679165996228,-50.24421436026668,-54.25774921343932,-53.012340455053966,-55.55720001777833,-52.50055720237807,-52.88642879024276,-54.878642954351456
3658,-53.24657327789354,-55.13568425179597,-54.75242115067627,-50.13620653482364,-54.33064487705855,-52.87955080184613,-55.50449183944618,-52.3744035786477,-52.76042455763911,-54.78295370098471
3659,-53.21592795758357,-55.07713610295245,-54.82032593757863,-50.03084940506255,-54.40089508423564,-52.86234187777112,-55.39133435477962,-52.3276272279446,-52.85145459418382,-54.81399597290045
3660,-53.21207882836512,-55.09962753392659,-54.690098528009386,-50.01998776922405,-54.45009711631233,-52.90110770899768,-55.476582804967535,-52.23277515611776,-52.968872809467925,-54.99836140609084
3661,-53.1532565245365,-55.16102007849896,-54.77828148625078,-50.09444283418088,-54.44989211974429,-52.907758677308905,-55.416854097446034,-52.18510370100002,-53.01711396748183,-55.02477577463113
3662,-53.04541728426486,-55.03607264850436,-54.903437364435085,-50.06500304969319,-54.564082817192975,-52.71821477627364,-55.38678568977964,-52.23804367406744,-53.11316773275535,-54.89106193954776
3663,-53.17658674547613,-55.37938863952451,-54.87547316877402,-50.16179708909439,-54.550185701261405,-53.0968144069565,-55.38591719587236,-52.29460147794379,-53.09703737334843,-54.98245441345502
3664,-53.16723423504939,-55.53763989679315,-54.862359038357965,-50.0861582699372,-54.51515579876222,-52.97850669255202,-55.531938913232246,-52.41350287095799,-53.24297852765705,-54.98728428939079
3665,-53.291376596852125,-55.30917832179157,-54.88616065994435,-50.00922831419063,-54.36114893127418,-52.96787554254613,-55.53909988910805,-52.30496255187236,-53.166159497375794,-55.13857931811401
3666,-53.31219061643888,-55.240269600553496,-54.98534758182034,-50.06743257483888,-54.30333394791658,-52.75018954016278,-55.50143278872491,-52.39120856862905,-53.32600262307867,-55.080401494233
3667,-53.35965996932883,-55.45916875280296,-55.15857598964108,-50.2211767445796,-54.249300682782106,-52.76222941659282,-55.48893527946047,-52.51781183221107,-53.13395853481213,-55.19337417486319
3668,-53.366599016061954,-55.57854190648921,-55.15248900094196,-50.27252543618332,-54.280167192084605,-52.91140509991818,-55.40462613623792,-52.49672803804471,-53.11609921455938,-55.15494084775174
3669,-53.49594329405523,-55.39343936952373,-55.08195664777371,-50.327035407817526,-54.06051949398972,-53.0026153780689,-55.34987337822885,-52.57373385774664,-53.15754535434782,-55.13697754891314
3670,-53.48745764160429,-55.55082704405835,-55.14471806689874,-50.37189771511766,-54.09358877454771,-53.18381087428044,-55.12579068206042,-52.67864561208828,-53.29208257602589,-55.26606000122915
3671,-53.31254680300883,-55.40110488310437,-55.07961452773674,-50.48572832659945,-54.1510670789416,-53.152014257454375,-54.987286741000666,-52.66708323805659,-53.29944725990293,-55.36859563247027
3672,-53.09159897230336,-55.35856586746728,-55.09208991632812,-50.44992334566352,-54.13101459723019,-53.15446414381445,-54.91363989008504,-52.70688356828805,-53.1701031751048,-55.566164223382096
3673,-53.03367314656229,-55.36476385309815,-55.155855431496754,-50.42160387914831,-54.0693957459681,-53.02707242016092,-54.95828349758995,-52.63765351570196,-53.02262951781823,-55.51163700032137
3674,-53.078787416025726,-55.34360620040666,-55.08070914299165,-50.57994482983378,-54.11138800331177,-53.252091001673584,-55.0209963003259,-52.64852882468341,-53.05905285365964,-55.37918639595751
3675,-52.92994208096731,-55.23608952969269,-54.97169426158077,-50.51366316544832,-54.01600711586592,-53.26606002851319,-55.045173369388216,-52.6781467788288,-52.98742578303469,-55.412586690238136
3676,-53.00059721474016,-55.12391575176608,-54.87143479420653,-50.386249608801045,-54.07304837137088,-53.1208403076575,-55.06809728179673,-52.69188014268327,-52.99345561889897,-55.57082933977553
3677,-52.84790554332299,-55.248593463571765,-54.92780056163797,-50.41844749308884,-54.15341546406186,-53.1800135057314,-54.96295867033045,-52.762630459035584,-53.16626934904165,-55.53237632099555
3678,-52.95663030100948,-55.10595724152844,-55.01361253814929,-50.32727664298972,-54.268727439841854,-53.18670146913889,-54.90858871774481,-52.77535006610208,-53.05046248608075,-55.56779044523075
3679,-52.91182433645535,-55.03638579641654,-54.84389245407017,-50.37228929529316,-54.2021527852511,-53.33828618224984,-55.014033160812446,-52.691097169488486,-52.98986923654724,-55.45388081835215
3680,-52.95476569399028,-55.32329238095334,-54.83771545274109,-50.60104270418442,-54.188664877513865,-53.199475106293015,-54.96327876082764,-52.53279974855117,-52.89492462057003,-55.35775366663152
3681,-52.909033243408736,-55.39909015026081,-54.776189628962335,-50.797939144238185,-54.18786764724072,-53.27281218167807,-55.12315900199697,-52.611709224316414,-52.92114519890793,-55.36835736590658
3682,-53.14029876884879,-55.3667103636588,-54.70374904600278,-50.87728325296308,-54.19914212497071,-53.221403112541296,-55.18163933436557,-52.54139713998239,-53.03536398219776,-55.34607623185184
3683,-53.12961862573399,-55.42911540293381,-54.8344346189098,-50.86185189993149,-54.30526825163406,-53.20646332800503,-55.04752157934601,-52.473282976457504,-53.03696560360782,-55.50559660306157
3684,-53.29694030483754,-55.38800526838701,-54.69104040576311,-50.88615553644046,-54.36848650292697,-53.29761330263276,-55.15756895732001,-52.34219272243868,-52.90634459631491,-55.25257319289648
3685,-53.31489321870142,-55.323675043548505,-54.614415739064206,-50.99123013666133,-54.298880522944685,-53.36127597242927,-55.07415383293878,-52.33159838861171,-52.90677713799805,-55.236052885923215
3686,-53.46075780655932,-55.27058273611613,-54.60428766696956,-50.90750517846265,-54.313369160351485,-53.46963767682033,-55.018352680969485,-52.35811776245408,-52.92923487569068,-55.34027392082811
3687,-53.44859415291953,-55.20960615079334,-54.75155040002794,-50.98219801098144,-54.34482732577016,-53.37590827430532,-55.19009748167546,-52.41670077347736,-52.846911607069714,-55.23271818378379
3688,-53.49245511328915,-55.15271452898656,-54.75791583358883,-51.15127144574712,-54.41973935549114,-53.52970489882982,-55.02806125644595,-52.21508402652525,-52.80619104474121,-55.332931066938045
3689,-53.54386274514046,-55.1174549173553,-54.74090885015234,-51.18212197081922,-54.36643476433921,-53.31944672306254,-55.11283917199932,-52.26017468277959,-52.84480692564824,-55.4933229755223
3690,-53.55590529486688,-55.19699353147105,-54.74394426219785,-51.18727386051621,-54.25996910639213,-53.39552838507894,-55.25264239056381,-52.27527950313317,-52.692931709823206,-55.571526168429614
3691,-53.43990318678361,-55.09223726039063,-54.79794281622125,-51.121069779841136,-54.32739114715475,-53.62076345077904,-55.2866050620204,-52.08488510070335,-52.734475519134286,-55.57329030492115
3692,-53.33030957927088,-55.14606677796174,-54.81773482478523,-51.05787821110479,-54.43975377562809,-53.43589525555289,-55.19670045657684,-52.17701295639339,-52.72055278761621,-55.66213053572683
3693,-53.23196369912302,-55.277824366469495,-54.74399819419761,-50.73842513190629,-54.45940652574001,-53.56263952604713,-55.28959728893526,-52.195190271977545,-52.63619250381304,-55.558532591761725
3694,-53.4349939733305,-55.28496473776783,-54.72032459489537,-50.723506397955845,-54.4676446544664,-53.65467199650505,-55.43217842701207,-52.2689938187382,-52.75751555035963,-55.67569173612579
3695,-53.38348026688358,-55.39873387521121,-54.81172200396581,-50.75498188078025,-54.551992237238736,-53.6728382034579,-55.41379753057095,-52.18007707563224,-52.85463683257287,-55.61316916151451
3696,-53.34490922040062,-55.39913771555283,-54.8706857720297,-50.63537987223763,-54.612422534726086,-53.820121869099744,-55.459912012108845,-52.10912089337035,-52.832751997674535,-55.73485361687279
3697,-53.274935692028535,-55.422368522494686,-54.80621927821493,-50.57568033069184,-54.601124583353744,-53.72260413439045,-55.49942360473816,-52.10394764981989,-52.60984582261958,-55.84984542647393
3698,-53.15510395078381,-55.378847744763405,-54.78793494679029,-50.44085384630492,-54.686782605145176,-53.68064223402576,-55.51416477670741,-52.09289507710523,-52.65427376045418,-55.8006549713326
3699,-53.27781238605923,-55.57155556465179,-54.89340849234421,-50.44312022613512,-54.578177920837575,-53.65517197711916,-55.35111710837423,-52.030604712489925,-52.60717066996106,-55.58939242733691
3700,-53.45409357188648,-55.571094656912514,-54.94843384608819,-50.4504163287323,-54.512836716095535,-53.5595637660425,-55.52472244701707,-51.84108224801267,-52.61753828696398,-55.68092528478381
3701,-53.55003315607156,-55.48513991576134,-54.90361345082192,-50.39378070917876,-54.59174941013772,-53.33968599436721,-55.74623630973642,-51.82950753462581,-52.59839595420654,-55.644067071807136
3702,-53.49106323307549,-55.55839451548328,-54.912451970062186,-50.29955224893656,-54.61259741042469,-53.375931262615815,-55.68193918746591,-51.81191737317832,-52.6235905208883,-55.632585659604935
3703,-53.40055486154537,-55.698429534544005,-54.99737603517239,-50.33643217808523,-54.740986446207394,-53.69588590091642,-55.6666134894286,-51.97353455100958,-52.68868683101971,-55.59117382654097
3704,-53.35109773992501,-55.60620105676835,-55.1656978146089,-50.37950922320917,-54.632353746933134,-53.74594472018053,-55.87193541281723,-51.96797785604257,-52.705108450681166,-55.48385716173443
3705,-53.47425777481932,-55.59555674021406,-55.289605443683776,-50.280495462600655,-54.76846138416708,-53.72194383161781,-55.95444867515454,-51.86711943393252,-52.64825626331783,-55.43528852135902
3706,-53.44412095941016,-55.68210012696984,-55.37677939441692,-50.4213545345332,-54.79624802443957,-53.70344498469581,-55.80426764278248,-51.99129425553954,-52.73934168746044,-55.48933971886746
3707,-53.540832653902754,-55.49595828041886,-55.44238499125331,-50.43611834911366,-54.695372282882246,-53.72025069040151,-55.65222592856794,-52.1570768079752,-52.73791252982772,-55.54496889695508
3708,-53.76881846849168,-55.48358511587917,-55.42389482501831,-50.46441030811615,-54.79235450210206,-53.79215699769945,-55.52865007311605,-52.09410325771299,-52.98552992373186,-55.64190478718972
